Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Poland,2004,,,10694246.0,,,,,,,,,,
Poland,2005,,,12362814.0,,,,,,,,,,
Poland,2006,,,11504653.0,,,,,,,,,,
Poland,2007,,,10592868.0,,,,,,,,,,
Poland,2008,,,9455794.0,,,,,,,,,,
Poland,2009,,,9181746.0,,,,,,,,,,
Poland,2010,,,8884233.0,,,,,,,,,,
Poland,2011,,,9015014.0,,,,,,,,,,
Poland,2012,,,8897141.0,,,,,,,,,,
Poland,2013,,,8770232.0,,,,,,,,,,
Poland,2014,,,8498754.0,,,,,,,,,,
Poland,2015,,,8061025.0,,,,,,,,,,
Poland,2016,,,6961020.0,,,,,,,,,,
Poland,2017,,,6456895.0,,,,,,,,,,
Poland,2018,,,6721262.0,,,,,,,,,,
Poland,2019,,,5911352.0,,,,,,,,,,
Portugal,2003,,,,,,,1028527.0,,,,,,
Portugal,2004,,,,,,,963483.0,,,,,,
Portugal,2005,,,,,,,826971.0,,,,,,
Portugal,2006,,,,,,,863439.0,,,,,,
Portugal,2007,,,,,,,771375.0,,,,,,
Portugal,2008,,,,,,,750679.0,,,,,,
Portugal,2009,,,,,,,707849.0,,,,,,
Portugal,2010,,,,,,,780669.0,,,,,,
Portugal,2011,,,,,,,820365.0,,,,,,
Portugal,2012,,,,,,,879551.0,,,,,,
Portugal,2013,,,,,,,980984.0,,,,,,
Portugal,2014,,,,,,,960043.0,,,,,,
Portugal,2015,,,,,,,870191.0,,,,,,
Portugal,2016,,,,,,,749292.0,,,,,,
Portugal,2017,,,,,,,648238.0,,,,,,
Portugal,2018,,,,,,,506521.0,,,,,,
Portugal,2019,,,,,,,475761.0,,,,,,
Romania,1989,,,,,,,3961706.0,,,,,,
Romania,1992,,,,,,,9389963.0,,,,,,
Romania,1994,,,,,,,4381463.0,,,,,,
Romania,1995,,,,,,,9980930.0,,,,,,
Romania,1997,,,,,,,10149905.0,,,,,,
Romania,1998,,9426669.0,,,,,,,,,,,
Romania,1999,,,6974425.0,,,,,,,,,,
Romania,2000,,6543571.0,,,,,,,,,,,
Romania,2001,,,7624228.0,,,,,,,,,,
Romania,2002,,,7749239.0,,,,,,,,,,
Romania,2003,,,8138752.0,,,,,,,,,,
Romania,2004,,,8777999.0,,,,,,,,,,
Romania,2005,,,9133122.0,,,,,,,,,,
Romania,2006,,,8832765.0,,,,,,,,,,
Romania,2007,,,9137771.0,,,,,,,,,,
Romania,2008,,,8525762.0,,,,,,,,,,
Romania,2009,,,8566052.0,,,,,,,,,,
Romania,2010,,,8652520.0,,,,,,,,,,
Romania,2011,,,8867579.0,,,,,,,,,,
Romania,2012,,,8763022.0,,,,,,,,,,
Romania,2013,,,8633860.0,,,,,,,,,,
Romania,2014,,,,,,,,,,5631230.0,,,
Romania,2015,,,,,,,,,,5266099.0,,,
Romania,2016,,,7223443.0,,,,,,,,,,
Romania,2017,,,,,,,,,,3794493.0,,,
Romania,2018,,,5640419.0,,,,,,,,,,
Romania,2019,,,,,,,,,,2569928.0,,,
Russia,1993,42598492.0,,,,,,,,,,,,
Russia,1996,42798879.0,,,,,,,,,,,,
Russia,1997,,50866873.0,,,,,,,,,,,
Russia,1998,,49535927.0,,,,,,,,,,,
Russia,1999,,47383501.0,,,,,,,,,,,
Russia,2000,,49429268.0,,,,,,,,,,,
Russia,2001,,51278917.0,,,,,,,,,,,
Russia,2002,,50733122.0,,,,,,,,,,,
Russia,2003,,47848193.0,,,,,,,,,,,
Russia,2004,,45535838.0,,,,,,,,,,,
Russia,2005,,44680739.0,,,,,,,,,,,
Russia,2006,,41234719.0,,,,,,,,,,,
Russia,2007,,37701299.0,,,,,,,,,,,
Russia,2008,,33683654.0,,,,,,,,,,,
Russia,2009,,34465656.0,,,,,,,,,,,
Russia,2010,,30816683.0,,,,,,,,,,,
Russia,2011,,28941848.0,,,,,,,,,,,
Russia,2012,,27340378.0,,,,,,,,,,,
Russia,2013,,26877254.0,,,,,,,,,,,
Russia,2014,,26132876.0,,,,,,,,,,,
Russia,2015,,28379721.0,,,,,,,,,,,
Russia,2016,,29211727.0,,,,,,,,,,,
Russia,2017,,29628870.0,,,,,,,,,,,
Russia,2018,,29099297.0,,,,,,,,,,,
Russia,2019,,27538759.0,,,,,,,,,,,
Russia,2020,,28025333.0,,,,,,,,,,,
Rwanda,2000,,205925.0,,,,,,,,,,,
Rwanda,2005,,323620.0,,,,,,,,,,,
Rwanda,2010,,432666.0,,,,,,,,,,,
Rwanda,2013,,537042.0,,,,,,,,,,,
Rwanda,2016,,731417.0,,,,,,,,,,,
Rwanda - rural,1984,111607.0,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,15606.0,,,,,,
Saint Lucia,2016,,,,,,,,38391.0,,,,,
Samoa,2002,62240.0,,,,,,,,,,,,
Samoa,2008,62887.0,,,,,,,,,,,,
Samoa,2013,71779.0,,,,,,,,,,,,
Sao Tome and Principe,2000,12014.0,,,,,,,,,,,,
Sao Tome and Principe,2010,,11379.0,,,,,,,,,,,
Sao Tome and Principe,2017,,,24309.0,,,,,,,,,,
Senegal,1991,324053.0,,,,,,,,,,,,
Senegal,1994,,318917.0,,,,,,,,,,,
Senegal,2001,,,579633.0,,,,,,,,,,
Senegal,2005,,,,939561.0,,,,,,,,,
Senegal,2011,,,,1121568.0,,,,,,,,,
Senegal,2018,,,,,3636317.0,,,,,,,,
Serbia,2002,2209894.0,,,,,,,,,,,,
Serbia,2003,,2579481.0,,,,,,,,,,,
Serbia,2004,,2687163.0,,,,,,,,,,,
Serbia,2005,,2453840.0,,,,,,,,,,,
Serbia,2006,,2708446.0,,,,,,,,,,,
Serbia,2007,,2708394.0,,,,,,,,,,,
Serbia,2008,,2637108.0,,,,,,,,,,,
Serbia,2009,,2617177.0,,,,,,,,,,,
Serbia,2010,,2642785.0,,,,,,,,,,,
Serbia,2012,,,,,,,,,1941148.0,,,,
Serbia,2013,,2647456.0,,,,,,,,,,,
Serbia,2014,,,,,,,,,1947030.0,,,,
Serbia,2015,,2280816.0,,,,,,,,,,,
Serbia,2016,,,,,,,,,1873462.0,,,,
Serbia,2017,,,,,,,,,1884907.0,,,,
Serbia,2018,,2001208.0,,,,,,,,,,,
Serbia,2019,,1976583.0,,,,,,,,,,,
Seychelles,1999,19023.0,,,,,,,,,,,,
Seychelles,2006,,20958.0,,,,,,,,,,,
Seychelles,2013,,,,,,,,,16800.0,,,,
Seychelles,2018,,,,,,,,,12082.0,,,,
Sierra Leone,1989,153694.0,,,,,,,,,,,,
Sierra Leone,2003,,170598.0,,,,,,,,,,,
Sierra Leone,2011,,298545.0,,,,,,,,,,,
Sierra Leone,2018,,416258.0,,,,,,,,,,,
Slovakia,1992,,,,,,,782399.0,,,,,,
Slovakia,1996,,,,,,,885998.0,,,,,,
Slovakia,2004,,1707736.0,,,,,,,,,,,
Slovakia,2005,,1296432.0,,,,,,,,,,,
Slovakia,2006,,887918.0,,,,,,,,,,,
Slovakia,2007,,806581.0,,,,,,,,,,,
Slovakia,2008,,730219.0,,,,,,,,,,,
Slovakia,2009,,978118.0,,,,,,,,,,,
Slovakia,2010,,,,,,,,,343486.0,,,,
Slovakia,2011,,,,,,,,,279227.0,,,,
Slovakia,2012,,,,,,,,,348920.0,,,,
Slovakia,2013,,,,,,,,,364578.0,,,,
Slovakia,2014,,,,,,,,,331839.0,,,,
Slovakia,2015,,,,,,,,,349765.0,,,,
Slovakia,2016,,,,,,,,,261580.0,,,,
Slovakia,2017,,,,,,,,,207523.0,,,,
Slovakia,2018,,,,,,,,,213912.0,,,,
Slovakia,2019,,,,,,,,,213806.0,,,,
Slovenia,1987,,,,,,,6071.0,,,,,,
Slovenia,1993,,,,,,,182435.0,,,,,,
Slovenia,1997,,,,,,,,84273.0,,,,,
Slovenia,1998,,,132654.0,,,,,,,,,,
Slovenia,1999,,,,,,,,78882.0,,,,,
Slovenia,2002,,,152896.0,,,,,,,,,,
Slovenia,2003,,,177935.0,,,,,,,,,,
Slovenia,2004,,,,,,,,,,41751.0,,,
Slovenia,2005,,,,,,,,,,30740.0,,,
Slovenia,2006,,,,,,,,,,27046.0,,,
Slovenia,2007,,,,,,,,,,27729.0,,,
Slovenia,2008,,,,,,,,,,21880.0,,,
Slovenia,2009,,,,,,,,,,25301.0,,,
Slovenia,2010,,,,,,,,,,25229.0,,,
Slovenia,2011,,,,,,,,,,23876.0,,,
Slovenia,2012,,,,,,,,,,34776.0,,,
Slovenia,2013,,,,,,,,,,45313.0,,,
Slovenia,2014,,,,,,,,,,32290.0,,,
Slovenia,2015,,,,,,,,,,27573.0,,,
Slovenia,2016,,,,,,,,,,21035.0,,,
Slovenia,2017,,,,,,,,,,14448.0,,,
Slovenia,2018,,,,,,,,,,14343.0,,,
Slovenia,2019,,,,,,,,,,11363.0,,,
Solomon Islands,2005,38355.0,,,,,,,,,,,,
Solomon Islands,2012,,66757.0,,,,,,,,,,,
Somalia,2017,258876.0,,,,,,,,,,,,
South Africa,1993,5759951.0,,,,,,,,,,,,
South Africa,2000,,,6343495.0,,,,,,,,,,
South Africa,2005,,,,5886837.0,,,,,,,,,
South Africa,2008,,,,8116807.0,,,,,,,,,
South Africa,2010,,,,8408600.0,,,,,,,,,
South Africa,2014,,,,8837149.0,,,,,,,,,
South Korea,2006,,,,,,,1799312.0,,,,,,
South Korea,2008,,,,,,,1716372.0,,,,,,
South Korea,2010,,,,,,,1613817.0,,,,,,
South Korea,2012,,,,,,,1382803.0,,,,,,
South Korea,2014,,,,,,,1148351.0,,,,,,
South Korea,2016,,,,,,,1029902.0,,,,,,
South Sudan,2009,963653.0,,,,,,,,,,,,
South Sudan,2016,,188118.0,,,,,,,,,,,
Spain,1980,,,,,,,7123147.0,,,,,,
Spain,1985,,,,,,,7408880.0,,,,,,
Spain,1990,,,,,,,3693790.0,,,,,,
Spain,1995,,,,,,,,2782508.0,,,,,
Spain,2000,,,,,,,,1315107.0,,,,,
Spain,2003,,,,,,,,,1505043.0,,,,
Spain,2004,,,,,,,,,1701827.0,,,,
Spain,2005,,,,,,,,,1529204.0,,,,
Spain,2006,,,,,,,,,1786652.0,,,,
Spain,2007,,,,,,,,,1438517.0,,,,
Spain,2008,,,,,,,,,1352323.0,,,,
Spain,2009,,,,,,,,,1308705.0,,,,
Spain,2010,,,,,,,,,1637469.0,,,,
Spain,2011,,,,,,,,,2006732.0,,,,
Spain,2012,,,,,,,,,2092796.0,,,,
Spain,2013,,,,,,,,,2668946.0,,,,
Spain,2014,,,,,,,,,3000060.0,,,,
Spain,2015,,,,,,,,,2494654.0,,,,
Spain,2016,,,,,,,,,2278029.0,,,,
Spain,2017,,,,,,,,,2017214.0,,,,
Spain,2018,,,,,,,,,1962935.0,,,,
Spain,2019,,,,,,,,,1601124.0,,,,
Sri Lanka,1985,2297466.0,,,,,,,,,,,,
Sri Lanka,1990,,2491197.0,,,,,,,,,,,
Sri Lanka,1995,,,3176823.0,,,,,,,,,,
Sri Lanka,2002,,,,3793821.0,,,,,,,,,
Sri Lanka,2006,,,,4971284.0,,,,,,,,,
Sri Lanka,2009,,,,5758225.0,,,,,,,,,
Sri Lanka,2012,,,,6364517.0,,,,,,,,,
Sri Lanka,2016,,,,7606099.0,,,,,,,,,
Sudan,2009,6796650.0,,,,,,,,,,,,
Sudan,2014,,6174473.0,,,,,,,,,,,
Suriname - urban,1999,,,,,,,80228.0,,,,,,
Sweden,1967,,,,,,,746463.0,,,,,,
Sweden,1975,,,,,,,,122746.0,,,,,
Sweden,1981,,,,,,,,184671.0,,,,,
Sweden,1987,,,,,,,,126101.0,,,,,
Sweden,1992,,,,,,,,87035.0,,,,,
Sweden,1995,,,,,,,,154774.0,,,,,
Sweden,2000,,,,,,,,89026.0,,,,,
Sweden,2003,,,,,,,,,76804.0,,,,
Sweden,2004,,,,,,,,,63275.0,,,,
Sweden,2005,,,,,,,,,82399.0,,,,
Sweden,2006,,,,,,,,,68526.0,,,,
Sweden,2007,,,,,,,,,56674.0,,,,
Sweden,2008,,,,,,,,,63748.0,,,,
Sweden,2009,,,,,,,,,67203.0,,,,
Sweden,2010,,,,,,,,,52782.0,,,,
Sweden,2011,,,,,,,,,77038.0,,,,
Sweden,2012,,,,,,,,,88253.0,,,,
Sweden,2013,,,,,,,,,96013.0,,,,
Sweden,2014,,,,,,,,,59237.0,,,,
Sweden,2015,,,,,,,,,71186.0,,,,
Sweden,2016,,,,,,,,,105619.0,,,,
Sweden,2017,,,,,,,,,72874.0,,,,
Sweden,2018,,,,,,,,,96277.0,,,,
Sweden,2019,,,,,,,,,84516.0,,,,
Switzerland,1982,,,,,,,33866.0,,,,,,
Switzerland,1992,,,,,,,,51646.0,,,,,
Switzerland,2000,,,,,,,,,69521.0,,,,
Switzerland,2002,,,,,,,,,18041.0,,,,
Switzerland,2006,,,,,,,,,,39491.0,,,
Switzerland,2007,,,,,,,,,,48712.0,,,
Switzerland,2008,,,,,,,,,,45187.0,,,
Switzerland,2009,,,,,,,,,,34527.0,,,
Switzerland,2010,,,,,,,,,,36957.0,,,
Switzerland,2011,,,,,,,,,,33709.0,,,
Switzerland,2012,,,,,,,,,,12578.0,,,
Switzerland,2013,,,,,,,,,,14990.0,,,
Switzerland,2014,,,,,,,,,,2969.0,,,
Switzerland,2015,,,,,,,,,,10798.0,,,
Switzerland,2016,,,,,,,,,,19259.0,,,
Switzerland,2017,,,,,,,,,,26916.0,,,
Switzerland,2018,,,,,,,,,,59265.0,,,
Syria,1996,4744317.0,,,,,,,,,,,,
Syria,2003,6065820.0,,,,,,,,,,,,
Taiwan,1981,,,,,,,4281373.0,,,,,,
Taiwan,1986,,,,,,,1794151.0,,,,,,
Taiwan,1991,,,,,,,204968.0,,,,,,
Taiwan,1995,,,,,,,264972.0,,,,,,
Taiwan,1997,,,,,,,106458.0,,,,,,
Taiwan,2000,,,,,,,54845.0,,,,,,
Taiwan,2005,,,,,,,112939.0,,,,,,
Taiwan,2007,,,,,,,114495.0,,,,,,
Taiwan,2010,,,,,,,347159.0,,,,,,
Taiwan,2013,,,,,,,233646.0,,,,,,
Taiwan,2016,,,,,,,176332.0,,,,,,
Tajikistan,1999,135519.0,,,,,,,,,,,,
Tajikistan,2003,601714.0,,,,,,,,,,,,
Tajikistan,2004,,1061335.0,,,,,,,,,,,
Tajikistan,2007,1738598.0,,,,,,,,,,,,
Tajikistan,2009,2273303.0,,,,,,,,,,,,
Tajikistan,2015,2860734.0,,,,,,,,,,,,
Tanzania,1991,403987.0,,,,,,,,,,,,
Tanzania,2000,,167403.0,,,,,,,,,,,
Tanzania,2007,,1521904.0,,,,,,,,,,,
Tanzania,2011,,2354460.0,,,,,,,,,,,
Tanzania,2018,,3399098.0,,,,,,,,,,,
Thailand,1981,9308937.0,,,,,,,,,,,,
Thailand,1988,11068486.0,,,,,,,,,,,,
Thailand,1990,,11510535.0,,,,,,,,,,,
Thailand,1992,,12998218.0,,,,,,,,,,,
Thailand,1994,,16320247.0,,,,,,,,,,,
Thailand,1996,,18002175.0,,,,,,,,,,,
Thailand,1998,,18177570.0,,,,,,,,,,,
Thailand,1999,,17721238.0,,,,,,,,,,,
Thailand,2000,,,17319187.0,,,,,,,,,,
Thailand,2002,,,20321083.0,,,,,,,,,,
Thailand,2004,,,20914511.0,,,,,,,,,,
Thailand,2006,,,21180212.0,,,,,,,,,,
Thailand,2007,,,22121068.0,,,,,,,,,,
Thailand,2008,,,21813430.0,,,,,,,,,,
Thailand,2009,,,21774076.0,,,,,,,,,,
Thailand,2010,,,22601861.0,,,,,,,,,,
Thailand,2011,,,23809199.0,,,,,,,,,,
Thailand,2012,,,21774957.0,,,,,,,,,,
Thailand,2013,,,21824447.0,,,,,,,,,,
Thailand,2014,,,,22000220.0,,,,,,,,,
Thailand,2015,,,,21545292.0,,,,,,,,,
Thailand,2016,,,,21626676.0,,,,,,,,,
Thailand,2017,,,,21168616.0,,,,,,,,,
Thailand,2018,,,,21502454.0,,,,,,,,,
Thailand,2019,,,,21609176.0,,,,,,,,,
Thailand,2020,,,,20440724.0,,,,,,,,,
Timor,2001,64802.0,,,,,,,,,,,,
Timor,2007,37138.0,,,,,,,,,,,,
Timor,2014,81399.0,,,,,,,,,,,,
Togo,2006,371786.0,,,,,,,,,,,,
Togo,2011,475367.0,,,,,,,,,,,,
Togo,2015,536217.0,,,,,,,,,,,,
Togo,2018,,1160161.0,,,,,,,,,,,
Tonga,2000,33071.0,,,,,,,,,,,,
Tonga,2009,,36219.0,,,,,,,,,,,
Tonga,2015,,40904.0,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,300054.0,,,,,,
Trinidad and Tobago,1992,,,,,,,,392426.0,,,,,
Tunisia,1985,1604696.0,,,,,,,,,,,,
Tunisia,1990,2245313.0,,,,,,,,,,,,
Tunisia,1995,,2297471.0,,,,,,,,,,,
Tunisia,2000,,2904475.0,,,,,,,,,,,
Tunisia,2005,,,3512279.0,,,,,,,,,,
Tunisia,2010,,,3871201.0,,,,,,,,,,
Tunisia,2015,,,4307417.0,,,,,,,,,,
Turkey,1987,16888872.0,,,,,,,,,,,,
Turkey,1994,18789448.0,,,,,,,,,,,,
Turkey,2002,,21498767.0,,,,,,,,,,,
Turkey,2003,,21252529.0,,,,,,,,,,,
Turkey,2004,,19835981.0,,,,,,,,,,,
Turkey,2005,,20251153.0,,,,,,,,,,,
Turkey,2006,,20192024.0,,,,,,,,,,,
Turkey,2007,,19656561.0,,,,,,,,,,,
Turkey,2008,,18095392.0,,,,,,,,,,,
Turkey,2009,,19349279.0,,,,,,,,,,,
Turkey,2010,,19236641.0,,,,,,,,,,,
Turkey,2011,,18552298.0,,,,,,,,,,,
Turkey,2012,,18043527.0,,,,,,,,,,,
Turkey,2013,,18238668.0,,,,,,,,,,,
Turkey,2014,,18349399.0,,,,,,,,,,,
Turkey,2015,,19636352.0,,,,,,,,,,,
Turkey,2016,,18581466.0,,,,,,,,,,,
Turkey,2017,,17603582.0,,,,,,,,,,,
Turkey,2018,,17479330.0,,,,,,,,,,,
Turkey,2019,,16921395.0,,,,,,,,,,,
Turkmenistan,1998,285304.0,,,,,,,,,,,,
Tuvalu,2010,3354.0,,,,,,,,,,,,
Uganda,1989,812576.0,,,,,,,,,,,,
Uganda,1992,,533347.0,,,,,,,,,,,
Uganda,1996,,762151.0,,,,,,,,,,,
Uganda,1999,,777196.0,,,,,,,,,,,
Uganda,2002,,,976832.0,,,,,,,,,,
Uganda,2005,,,1505084.0,,,,,,,,,,
Uganda,2009,,,2206006.0,,,,,,,,,,
Uganda,2012,,,3147089.0,,,,,,,,,,
Uganda,2016,,,3491699.0,,,,,,,,,,
Uganda,2019,,,3582211.0,,,,,,,,,,
Ukraine,1992,22485016.0,,,,,,,,,,,,
Ukraine,1993,22283287.0,,,,,,,,,,,,
Ukraine,1995,,17125524.0,,,,,,,,,,,
Ukraine,1996,,,16383061.0,,,,,,,,,,
Ukraine,1999,,,,,,,,,,10688202.0,,,
Ukraine,2002,,,,,19806012.0,,,,,,,,
Ukraine,2003,,,,,21514623.0,,,,,,,,
Ukraine,2004,,,,,21317065.0,,,,,,,,
Ukraine,2005,,,,,20059829.0,,,,,,,,
Ukraine,2006,,,,,19353133.0,,,,,,,,
Ukraine,2007,,,,,20496017.0,,,,,,,,
Ukraine,2008,,,,,17502167.0,,,,,,,,
Ukraine,2009,,,,,19650473.0,,,,,,,,
Ukraine,2010,,,,,17586633.0,,,,,,,,
Ukraine,2011,,,,,16307777.0,,,,,,,,
Ukraine,2012,,,,,15307022.0,,,,,,,,
Ukraine,2013,,,,,12619452.0,,,,,,,,
Ukraine,2014,,,,,14127391.0,,,,,,,,
Ukraine,2015,,,,,17688946.0,,,,,,,,
Ukraine,2016,,,,,16941280.0,,,,,,,,
Ukraine,2017,,,,,14473597.0,,,,,,,,
Ukraine,2018,,,,,13452766.0,,,,,,,,
Ukraine,2019,,,,,10165906.0,,,,,,,,
Ukraine,2020,,,,,10548476.0,,,,,,,,
United Arab Emirates,2013,,,,,,,0.0,,,,,,
United Kingdom,1969,,,,,,,15377840.0,,,,,,
United Kingdom,1974,,,,,,,4636912.0,,,,,,
United Kingdom,1979,,,,,,,3103620.0,,,,,,
United Kingdom,1986,,,,,,,3823782.0,,,,,,
United Kingdom,1991,,,,,,,3602890.0,,,,,,
United Kingdom,1994,,,,,,,,2025551.0,,,,,
United Kingdom,1995,,,,,,,2028584.0,,,,,,
United Kingdom,1996,,,,,,,1747489.0,,,,,,
United Kingdom,1997,,,,,,,1747520.0,,,,,,
United Kingdom,1998,,,,,,,1462836.0,,,,,,
United Kingdom,1999,,,,,,,,1177124.0,,,,,
United Kingdom,2000,,,,,,,,1027820.0,,,,,
United Kingdom,2001,,,,,,,,591939.0,,,,,
United Kingdom,2002,,,,,,,,592743.0,,,,,
United Kingdom,2003,,,,,,,,746743.0,,,,,
United Kingdom,2004,,,,,,,,,1231191.0,,,,
United Kingdom,2005,,,,,,,,,1203720.0,,,,
United Kingdom,2006,,,,,,,,,968774.0,,,,
United Kingdom,2007,,,,,,,,,716945.0,,,,
United Kingdom,2008,,,,,,,,,811905.0,,,,
United Kingdom,2009,,,,,,,,,972961.0,,,,
United Kingdom,2010,,,,,,,,,942301.0,,,,
United Kingdom,2011,,,,,,,,,864324.0,,,,
United Kingdom,2012,,,,,,,,,619518.0,,,,
United Kingdom,2013,,,,,,,,,930061.0,,,,
United Kingdom,2014,,,,,,,,,702547.0,,,,
United Kingdom,2015,,,,,,,,,970220.0,,,,
United Kingdom,2016,,,,,,,,,659584.0,,,,
United Kingdom,2017,,,,,,,,,889171.0,,,,
United States,1974,,,,,,,6937167.0,,,,,,
United States,1979,,,,,,,3940585.0,,,,,,
United States,1986,,,,,,,6605150.0,,,,,,
United States,1991,,,,,,,6330094.0,,,,,,
United States,1992,,,,,,,6419539.0,,,,,,
United States,1993,,,,,,,7797457.0,,,,,,
United States,1994,,,,,,,5926354.0,,,,,,
United States,1995,,,,,,,5995638.0,,,,,,
United States,1996,,,,,,,5387735.0,,,,,,
United States,1997,,,,,,,6137240.0,,,,,,
United States,1998,,,,,,,4823070.0,,,,,,
United States,1999,,,,,,,4881808.0,,,,,,
United States,2000,,,,,,,4936058.0,,,,,,
United States,2001,,,,,,,4983577.0,,,,,,
United States,2002,,,,,,,,5033128.0,,,,,
United States,2003,,,,,,,,5075852.0,,,,,
United States,2004,,,,,,,,5122518.0,,,,,
United States,2005,,,,,,,,5935152.0,,,,,
United States,2006,,,,,,,,4475572.0,,,,,
United States,2007,,,,,,,,5270708.0,,,,,
United States,2008,,,,,,,,5322693.0,,,,,
United States,2009,,,,,,,,4600437.0,,,,,
United States,2010,,,,,,,,5409112.0,,,,,
United States,2011,,,,,,,,5451643.0,,,,,
United States,2012,,,,,,,,4705171.0,,,,,
United States,2013,,,,,,,,4732851.0,,,,,
United States,2014,,,,,,,,4767081.0,,,,,
United States,2015,,,,,,,,4806633.0,,,,,
United States,2016,,,,,,,,4037955.0,,,,,
United States,2017,,,,,,,,4044956.0,,,,,
United States,2018,,,,,,,,3262038.0,,,,,
United States,2019,,,,,,,,3288377.0,,,,,
Uruguay,2006,,,,,,,,,,834537.0,,,
Uruguay,2007,,,,,,,,,,796088.0,,,
Uruguay,2008,,,,,,,,,,743871.0,,,
Uruguay,2009,,,,,,,,,,673636.0,,,
Uruguay,2010,,,,,,,,,,673750.0,,,
Uruguay,2011,,,,,,,,,,570710.0,,,
Uruguay,2012,,,,,,,,,,502429.0,,,
Uruguay,2013,,,,,,,,,,490043.0,,,
Uruguay,2014,,,,,,,,,,442140.0,,,
Uruguay,2015,,,,,,,,,,444528.0,,,
Uruguay,2016,,,,,,,,,,452131.0,,,
Uruguay,2017,,,,,,,,,,422662.0,,,
Uruguay,2018,,,,,,,,,,443552.0,,,
Uruguay,2019,,,,,,,,,,471380.0,,,
Uruguay,2020,,,,,,,,,,,543522.0,,
Uruguay - urban,1981,,,,,,,523749.0,,,,,,
Uruguay - urban,1989,,,,,,,,544519.0,,,,,
Uruguay - urban,1992,,,,,,,,,521252.0,,,,
Uruguay - urban,1995,,,,,,,,,507797.0,,,,
Uruguay - urban,1996,,,,,,,,,525523.0,,,,
Uruguay - urban,1997,,,,,,,,,566443.0,,,,
Uruguay - urban,1998,,,,,,,,,517706.0,,,,
Uruguay - urban,2000,,,,,,,,,577402.0,,,,
Uruguay - urban,2001,,,,,,,,,614969.0,,,,
Uruguay - urban,2002,,,,,,,,,699951.0,,,,
Uruguay - urban,2003,,,,,,,,,819540.0,,,,
Uruguay - urban,2004,,,,,,,,,778122.0,,,,
Uruguay - urban,2005,,,,,,,,,752175.0,,,,
Uzbekistan,1998,2336058.0,,,,,,,,,,,,
Uzbekistan,2000,709017.0,,,,,,,,,,,,
Uzbekistan,2002,832276.0,,,,,,,,,,,,
Uzbekistan,2003,778905.0,,,,,,,,,,,,
Vanuatu,2010,47590.0,,,,,,,,,,,,
Vanuatu,2019,,76773.0,,,,,,,,,,,
Venezuela,1981,,,,,,,3517670.0,,,,,,
Venezuela,1987,,,,,,,4154151.0,,,,,,
Venezuela,1989,,,,,,,,5437772.0,,,,,
Venezuela,1992,,,,,,,,6495787.0,,,,,
Venezuela,1995,,,,,,,,6100704.0,,,,,
Venezuela,1998,,,,,,,,6387360.0,,,,,
Venezuela,1999,,,,,,,,6504754.0,,,,,
Venezuela,2001,,,,,,,,,6812270.0,,,,
Venezuela,2002,,,,,,,,,6084231.0,,,,
Venezuela,2003,,,,,,,,,5932583.0,,,,
Venezuela,2004,,,,,,,,,6544674.0,,,,
Venezuela,2005,,,,,,,,,7146883.0,,,,
Venezuela,2006,,,,,,,,,8012145.0,,,,
Vietnam,1992,3136964.0,,,,,,,,,,,,
Vietnam,1997,6386912.0,,,,,,,,,,,,
Vietnam,2002,,6743193.0,,,,,,,,,,,
Vietnam,2004,,9848631.0,,,,,,,,,,,
Vietnam,2006,,13153085.0,,,,,,,,,,,
Vietnam,2008,,14220306.0,,,,,,,,,,,
Vietnam,2010,,,28529182.0,,,,,,,,,,
Vietnam,2012,,,32636083.0,,,,,,,,,,
Vietnam,2014,,,36150368.0,,,,,,,,,,
Vietnam,2016,,,36161706.0,,,,,,,,,,
Vietnam,2018,,,35154371.0,,,,,,,,,,
Yemen,1998,4638505.0,,,,,,,,,,,,
Yemen,2005,,3619629.0,,,,,,,,,,,
Yemen,2014,,3568513.0,,,,,,,,,,,
Zambia,1991,795964.0,,,,,,,,,,,,
Zambia,1993,,635626.0,,,,,,,,,,,
Zambia,1996,,,955870.0,,,,,,,,,,
Zambia,1998,,,,942245.0,,,,,,,,,
Zambia,2002,,,,560909.0,,,,,,,,,
Zambia,2004,,,,793608.0,,,,,,,,,
Zambia,2006,,,,719624.0,,,,,,,,,
Zambia,2010,,,,,751598.0,,,,,,,,
Zambia,2015,,,,,1195272.0,,,,,,,,
Zimbabwe,2011,2220695.0,,,,,,,,,,,,
Zimbabwe,2017,1840698.0,,,,,,,,,,,,
Zimbabwe,2019,1509181.0,,,,,,,,,,,,
