Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Portugal,2013,,,,,,,34643.0,,,,,,
Portugal,2014,,,,,,,33724.0,,,,,,
Portugal,2015,,,,,,,18984.0,,,,,,
Portugal,2016,,,,,,,16079.0,,,,,,
Portugal,2017,,,,,,,17307.0,,,,,,
Portugal,2018,,,,,,,13244.0,,,,,,
Portugal,2019,,,,,,,8216.0,,,,,,
Romania,1989,,,,,,,24027.0,,,,,,
Romania,1992,,,,,,,69548.0,,,,,,
Romania,1994,,,,,,,1516062.0,,,,,,
Romania,1995,,,,,,,286890.0,,,,,,
Romania,1997,,,,,,,394070.0,,,,,,
Romania,1998,,275177.0,,,,,,,,,,,
Romania,1999,,,926906.0,,,,,,,,,,
Romania,2000,,1129360.0,,,,,,,,,,,
Romania,2001,,,809566.0,,,,,,,,,,
Romania,2002,,,798249.0,,,,,,,,,,
Romania,2003,,,507908.0,,,,,,,,,,
Romania,2004,,,393432.0,,,,,,,,,,
Romania,2005,,,308165.0,,,,,,,,,,
Romania,2006,,,334608.0,,,,,,,,,,
Romania,2007,,,0.0,,,,,,,,,,
Romania,2008,,,0.0,,,,,,,,,,
Romania,2009,,,0.0,,,,,,,,,,
Romania,2010,,,0.0,,,,,,,,,,
Romania,2011,,,0.0,,,,,,,,,,
Romania,2012,,,0.0,,,,,,,,,,
Romania,2013,,,0.0,,,,,,,,,,
Romania,2014,,,,,,,,,,904081.0,,,
Romania,2015,,,,,,,,,,645905.0,,,
Romania,2016,,,0.0,,,,,,,,,,
Romania,2017,,,,,,,,,,380209.0,,,
Romania,2018,,,0.0,,,,,,,,,,
Romania,2019,,,,,,,,,,310974.0,,,
Russia,1993,5509767.0,,,,,,,,,,,,
Russia,1996,7146086.0,,,,,,,,,,,,
Russia,1997,,2068076.0,,,,,,,,,,,
Russia,1998,,3082488.0,,,,,,,,,,,
Russia,1999,,5837402.0,,,,,,,,,,,
Russia,2000,,4028671.0,,,,,,,,,,,
Russia,2001,,2301213.0,,,,,,,,,,,
Russia,2002,,1426003.0,,,,,,,,,,,
Russia,2003,,1490706.0,,,,,,,,,,,
Russia,2004,,1325273.0,,,,,,,,,,,
Russia,2005,,1030994.0,,,,,,,,,,,
Russia,2006,,610017.0,,,,,,,,,,,
Russia,2007,,278188.0,,,,,,,,,,,
Russia,2008,,112031.0,,,,,,,,,,,
Russia,2009,,94425.0,,,,,,,,,,,
Russia,2010,,107468.0,,,,,,,,,,,
Russia,2011,,50138.0,,,,,,,,,,,
Russia,2012,,43993.0,,,,,,,,,,,
Russia,2013,,13356.0,,,,,,,,,,,
Russia,2014,,30763.0,,,,,,,,,,,
Russia,2015,,54295.0,,,,,,,,,,,
Russia,2016,,35676.0,,,,,,,,,,,
Russia,2017,,53156.0,,,,,,,,,,,
Russia,2018,,43038.0,,,,,,,,,,,
Russia,2019,,45026.0,,,,,,,,,,,
Russia,2020,,14647.0,,,,,,,,,,,
Rwanda,2000,,2583043.0,,,,,,,,,,,
Rwanda,2005,,3038923.0,,,,,,,,,,,
Rwanda,2010,,3789683.0,,,,,,,,,,,
Rwanda,2013,,4162296.0,,,,,,,,,,,
Rwanda,2016,,4395012.0,,,,,,,,,,,
Rwanda - rural,1984,2843395.0,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,32510.0,,,,,,
Saint Lucia,2016,,,,,,,,2883.0,,,,,
Samoa,2002,3607.0,,,,,,,,,,,,
Samoa,2008,1137.0,,,,,,,,,,,,
Samoa,2013,2099.0,,,,,,,,,,,,
Sao Tome and Principe,2000,38193.0,,,,,,,,,,,,
Sao Tome and Principe,2010,,54036.0,,,,,,,,,,,
Sao Tome and Principe,2017,,,44089.0,,,,,,,,,,
Senegal,1991,2025879.0,,,,,,,,,,,,
Senegal,1994,,3208408.0,,,,,,,,,,,
Senegal,2001,,,3648136.0,,,,,,,,,,
Senegal,2005,,,,3174044.0,,,,,,,,,
Senegal,2011,,,,3748532.0,,,,,,,,,
Senegal,2018,,,,,1130031.0,,,,,,,,
Serbia,2002,9595.0,,,,,,,,,,,,
Serbia,2003,,23973.0,,,,,,,,,,,
Serbia,2004,,48717.0,,,,,,,,,,,
Serbia,2005,,50394.0,,,,,,,,,,,
Serbia,2006,,32433.0,,,,,,,,,,,
Serbia,2007,,22343.0,,,,,,,,,,,
Serbia,2008,,5349.0,,,,,,,,,,,
Serbia,2009,,10579.0,,,,,,,,,,,
Serbia,2010,,7130.0,,,,,,,,,,,
Serbia,2012,,,,,,,,,173385.0,,,,
Serbia,2013,,16154.0,,,,,,,,,,,
Serbia,2014,,,,,,,,,167863.0,,,,
Serbia,2015,,3126.0,,,,,,,,,,,
Serbia,2016,,,,,,,,,144696.0,,,,
Serbia,2017,,,,,,,,,159074.0,,,,
Serbia,2018,,2587.0,,,,,,,,,,,
Serbia,2019,,3141.0,,,,,,,,,,,
Seychelles,1999,586.0,,,,,,,,,,,,
Seychelles,2006,,315.0,,,,,,,,,,,
Seychelles,2013,,,,,,,,,696.0,,,,
Seychelles,2018,,,,,,,,,438.0,,,,
Sierra Leone,1989,681062.0,,,,,,,,,,,,
Sierra Leone,2003,,1931629.0,,,,,,,,,,,
Sierra Leone,2011,,2772861.0,,,,,,,,,,,
Sierra Leone,2018,,2833295.0,,,,,,,,,,,
Slovakia,1992,,,,,,,0.0,,,,,,
Slovakia,1996,,,,,,,26774.0,,,,,,
Slovakia,2004,,4030.0,,,,,,,,,,,
Slovakia,2005,,2447.0,,,,,,,,,,,
Slovakia,2006,,0.0,,,,,,,,,,,
Slovakia,2007,,0.0,,,,,,,,,,,
Slovakia,2008,,0.0,,,,,,,,,,,
Slovakia,2009,,0.0,,,,,,,,,,,
Slovakia,2010,,,,,,,,,12005.0,,,,
Slovakia,2011,,,,,,,,,9913.0,,,,
Slovakia,2012,,,,,,,,,7876.0,,,,
Slovakia,2013,,,,,,,,,4692.0,,,,
Slovakia,2014,,,,,,,,,11764.0,,,,
Slovakia,2015,,,,,,,,,20052.0,,,,
Slovakia,2016,,,,,,,,,6831.0,,,,
Slovakia,2017,,,,,,,,,2948.0,,,,
Slovakia,2018,,,,,,,,,4692.0,,,,
Slovakia,2019,,,,,,,,,4673.0,,,,
Slovenia,1987,,,,,,,0.0,,,,,,
Slovenia,1993,,,,,,,243.0,,,,,,
Slovenia,1997,,,,,,,,0.0,,,,,
Slovenia,1998,,,242.0,,,,,,,,,,
Slovenia,1999,,,,,,,,0.0,,,,,
Slovenia,2002,,,0.0,,,,,,,,,,
Slovenia,2003,,,0.0,,,,,,,,,,
Slovenia,2004,,,,,,,,,,314.0,,,
Slovenia,2005,,,,,,,,,,370.0,,,
Slovenia,2006,,,,,,,,,,394.0,,,
Slovenia,2007,,,,,,,,,,265.0,,,
Slovenia,2008,,,,,,,,,,0.0,,,
Slovenia,2009,,,,,,,,,,0.0,,,
Slovenia,2010,,,,,,,,,,0.0,,,
Slovenia,2011,,,,,,,,,,0.0,,,
Slovenia,2012,,,,,,,,,,540.0,,,
Slovenia,2013,,,,,,,,,,326.0,,,
Slovenia,2014,,,,,,,,,,0.0,,,
Slovenia,2015,,,,,,,,,,100.0,,,
Slovenia,2016,,,,,,,,,,0.0,,,
Slovenia,2017,,,,,,,,,,0.0,,,
Slovenia,2018,,,,,,,,,,0.0,,,
Slovenia,2019,,,,,,,,,,0.0,,,
Solomon Islands,2005,142796.0,,,,,,,,,,,,
Solomon Islands,2012,,113304.0,,,,,,,,,,,
Somalia,2017,5712208.0,,,,,,,,,,,,
South Africa,1993,8827254.0,,,,,,,,,,,,
South Africa,2000,,,9830173.0,,,,,,,,,,
South Africa,2005,,,,9414842.0,,,,,,,,,
South Africa,2008,,,,6782754.0,,,,,,,,,
South Africa,2010,,,,6646159.0,,,,,,,,,
South Africa,2014,,,,7373586.0,,,,,,,,,
South Korea,2006,,,,,,,0.0,,,,,,
South Korea,2008,,,,,,,0.0,,,,,,
South Korea,2010,,,,,,,124795.0,,,,,,
South Korea,2012,,,,,,,125139.0,,,,,,
South Korea,2014,,,,,,,0.0,,,,,,
South Korea,2016,,,,,,,116093.0,,,,,,
South Sudan,2009,2202454.0,,,,,,,,,,,,
South Sudan,2016,,3103297.0,,,,,,,,,,,
Spain,1980,,,,,,,98736.0,,,,,,
Spain,1985,,,,,,,91294.0,,,,,,
Spain,1990,,,,,,,96104.0,,,,,,
Spain,1995,,,,,,,,204181.0,,,,,
Spain,2000,,,,,,,,97821.0,,,,,
Spain,2003,,,,,,,,,99623.0,,,,
Spain,2004,,,,,,,,,105227.0,,,,
Spain,2005,,,,,,,,,76268.0,,,,
Spain,2006,,,,,,,,,57119.0,,,,
Spain,2007,,,,,,,,,56358.0,,,,
Spain,2008,,,,,,,,,57906.0,,,,
Spain,2009,,,,,,,,,89505.0,,,,
Spain,2010,,,,,,,,,49413.0,,,,
Spain,2011,,,,,,,,,127803.0,,,,
Spain,2012,,,,,,,,,163168.0,,,,
Spain,2013,,,,,,,,,155321.0,,,,
Spain,2014,,,,,,,,,153282.0,,,,
Spain,2015,,,,,,,,,114658.0,,,,
Spain,2016,,,,,,,,,199960.0,,,,
Spain,2017,,,,,,,,,61256.0,,,,
Spain,2018,,,,,,,,,137784.0,,,,
Spain,2019,,,,,,,,,86443.0,,,,
Sri Lanka,1985,2167725.0,,,,,,,,,,,,
Sri Lanka,1990,,1568189.0,,,,,,,,,,,
Sri Lanka,1995,,,1672424.0,,,,,,,,,,
Sri Lanka,2002,,,,1619977.0,,,,,,,,,
Sri Lanka,2006,,,,856119.0,,,,,,,,,
Sri Lanka,2009,,,,558954.0,,,,,,,,,
Sri Lanka,2012,,,,383215.0,,,,,,,,,
Sri Lanka,2016,,,,199987.0,,,,,,,,,
Sudan,2009,4343364.0,,,,,,,,,,,,
Sudan,2014,,4248670.0,,,,,,,,,,,
Suriname - urban,1999,,,,,,,17869.0,,,,,,
Sweden,1967,,,,,,,60886.0,,,,,,
Sweden,1975,,,,,,,,20970.0,,,,,
Sweden,1981,,,,,,,,0.0,,,,,
Sweden,1987,,,,,,,,20680.0,,,,,
Sweden,1992,,,,,,,,21108.0,,,,,
Sweden,1995,,,,,,,,0.0,,,,,
Sweden,2000,,,,,,,,0.0,,,,,
Sweden,2003,,,,,,,,,7684.0,,,,
Sweden,2004,,,,,,,,,4381.0,,,,
Sweden,2005,,,,,,,,,23990.0,,,,
Sweden,2006,,,,,,,,,9892.0,,,,
Sweden,2007,,,,,,,,,6972.0,,,,
Sweden,2008,,,,,,,,,11728.0,,,,
Sweden,2009,,,,,,,,,8727.0,,,,
Sweden,2010,,,,,,,,,11702.0,,,,
Sweden,2011,,,,,,,,,17227.0,,,,
Sweden,2012,,,,,,,,,11289.0,,,,
Sweden,2013,,,,,,,,,11330.0,,,,
Sweden,2014,,,,,,,,,9504.0,,,,
Sweden,2015,,,,,,,,,13293.0,,,,
Sweden,2016,,,,,,,,,5515.0,,,,
Sweden,2017,,,,,,,,,13415.0,,,,
Sweden,2018,,,,,,,,,6227.0,,,,
Sweden,2019,,,,,,,,,4020.0,,,,
Switzerland,1982,,,,,,,12978.0,,,,,,
Switzerland,1992,,,,,,,,0.0,,,,,
Switzerland,2000,,,,,,,,,0.0,,,,
Switzerland,2002,,,,,,,,,0.0,,,,
Switzerland,2006,,,,,,,,,,0.0,,,
Switzerland,2007,,,,,,,,,,0.0,,,
Switzerland,2008,,,,,,,,,,1813.0,,,
Switzerland,2009,,,,,,,,,,2947.0,,,
Switzerland,2010,,,,,,,,,,2334.0,,,
Switzerland,2011,,,,,,,,,,0.0,,,
Switzerland,2012,,,,,,,,,,717.0,,,
Switzerland,2013,,,,,,,,,,0.0,,,
Switzerland,2014,,,,,,,,,,2683.0,,,
Switzerland,2015,,,,,,,,,,614.0,,,
Switzerland,2016,,,,,,,,,,0.0,,,
Switzerland,2017,,,,,,,,,,0.0,,,
Switzerland,2018,,,,,,,,,,0.0,,,
Syria,1996,299918.0,,,,,,,,,,,,
Syria,2003,154258.0,,,,,,,,,,,,
Taiwan,1981,,,,,,,0.0,,,,,,
Taiwan,1986,,,,,,,0.0,,,,,,
Taiwan,1991,,,,,,,0.0,,,,,,
Taiwan,1995,,,,,,,0.0,,,,,,
Taiwan,1997,,,,,,,0.0,,,,,,
Taiwan,2000,,,,,,,0.0,,,,,,
Taiwan,2005,,,,,,,0.0,,,,,,
Taiwan,2007,,,,,,,0.0,,,,,,
Taiwan,2010,,,,,,,0.0,,,,,,
Taiwan,2013,,,,,,,0.0,,,,,,
Taiwan,2016,,,,,,,0.0,,,,,,
Tajikistan,1999,2423202.0,,,,,,,,,,,,
Tajikistan,2003,1564791.0,,,,,,,,,,,,
Tajikistan,2004,,805621.0,,,,,,,,,,,
Tajikistan,2007,416308.0,,,,,,,,,,,,
Tajikistan,2009,277114.0,,,,,,,,,,,,
Tajikistan,2015,316884.0,,,,,,,,,,,,
Tanzania,1991,11090433.0,,,,,,,,,,,,
Tanzania,2000,,9923599.0,,,,,,,,,,,
Tanzania,2007,,15469208.0,,,,,,,,,,,
Tanzania,2011,,17777750.0,,,,,,,,,,,
Tanzania,2018,,21450149.0,,,,,,,,,,,
Thailand,1981,8593420.0,,,,,,,,,,,,
Thailand,1988,7709667.0,,,,,,,,,,,,
Thailand,1990,,4860908.0,,,,,,,,,,,
Thailand,1992,,3630540.0,,,,,,,,,,,
Thailand,1994,,1804550.0,,,,,,,,,,,
Thailand,1996,,1288697.0,,,,,,,,,,,
Thailand,1998,,883981.0,,,,,,,,,,,
Thailand,1999,,1550566.0,,,,,,,,,,,
Thailand,2000,,,1477440.0,,,,,,,,,,
Thailand,2002,,,646884.0,,,,,,,,,,
Thailand,2004,,,449856.0,,,,,,,,,,
Thailand,2006,,,443690.0,,,,,,,,,,
Thailand,2007,,,218336.0,,,,,,,,,,
Thailand,2008,,,91027.0,,,,,,,,,,
Thailand,2009,,,112063.0,,,,,,,,,,
Thailand,2010,,,88341.0,,,,,,,,,,
Thailand,2011,,,29753.0,,,,,,,,,,
Thailand,2012,,,38029.0,,,,,,,,,,
Thailand,2013,,,26726.0,,,,,,,,,,
Thailand,2014,,,,22058.0,,,,,,,,,
Thailand,2015,,,,3452.0,,,,,,,,,
Thailand,2016,,,,18809.0,,,,,,,,,
Thailand,2017,,,,20657.0,,,,,,,,,
Thailand,2018,,,,16706.0,,,,,,,,,
Thailand,2019,,,,54929.0,,,,,,,,,
Thailand,2020,,,,30355.0,,,,,,,,,
Timor,2001,278923.0,,,,,,,,,,,,
Timor,2007,359513.0,,,,,,,,,,,,
Timor,2014,246341.0,,,,,,,,,,,,
Togo,2006,2089193.0,,,,,,,,,,,,
Togo,2011,1935350.0,,,,,,,,,,,,
Togo,2015,2271819.0,,,,,,,,,,,,
Togo,2018,,1587330.0,,,,,,,,,,,
Tonga,2000,2203.0,,,,,,,,,,,,
Tonga,2009,,1007.0,,,,,,,,,,,
Tonga,2015,,960.0,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,5201.0,,,,,,
Trinidad and Tobago,1992,,,,,,,,33884.0,,,,,
Tunisia,1985,972372.0,,,,,,,,,,,,
Tunisia,1990,772078.0,,,,,,,,,,,,
Tunisia,1995,,975616.0,,,,,,,,,,,
Tunisia,2000,,550369.0,,,,,,,,,,,
Tunisia,2005,,,314626.0,,,,,,,,,,
Tunisia,2010,,,200302.0,,,,,,,,,,
Tunisia,2015,,,27523.0,,,,,,,,,,
Turkey,1987,976037.0,,,,,,,,,,,,
Turkey,1994,1524528.0,,,,,,,,,,,,
Turkey,2002,,1370929.0,,,,,,,,,,,
Turkey,2003,,2555980.0,,,,,,,,,,,
Turkey,2004,,1360342.0,,,,,,,,,,,
Turkey,2005,,1475823.0,,,,,,,,,,,
Turkey,2006,,1217152.0,,,,,,,,,,,
Turkey,2007,,908279.0,,,,,,,,,,,
Turkey,2008,,308898.0,,,,,,,,,,,
Turkey,2009,,513792.0,,,,,,,,,,,
Turkey,2010,,559644.0,,,,,,,,,,,
Turkey,2011,,95129.0,,,,,,,,,,,
Turkey,2012,,69471.0,,,,,,,,,,,
Turkey,2013,,192701.0,,,,,,,,,,,
Turkey,2014,,152711.0,,,,,,,,,,,
Turkey,2015,,107086.0,,,,,,,,,,,
Turkey,2016,,161825.0,,,,,,,,,,,
Turkey,2017,,112466.0,,,,,,,,,,,
Turkey,2018,,33263.0,,,,,,,,,,,
Turkey,2019,,300855.0,,,,,,,,,,,
Turkmenistan,1998,1518225.0,,,,,,,,,,,,
Tuvalu,2010,343.0,,,,,,,,,,,,
Uganda,1989,5097719.0,,,,,,,,,,,,
Uganda,1992,,7021490.0,,,,,,,,,,,
Uganda,1996,,8201833.0,,,,,,,,,,,
Uganda,1999,,8680918.0,,,,,,,,,,,
Uganda,2002,,,9704911.0,,,,,,,,,,
Uganda,2005,,,10112977.0,,,,,,,,,,
Uganda,2009,,,10535422.0,,,,,,,,,,
Uganda,2012,,,9633351.0,,,,,,,,,,
Uganda,2016,,,12632262.0,,,,,,,,,,
Uganda,2019,,,13792470.0,,,,,,,,,,
Ukraine,1992,1244959.0,,,,,,,,,,,,
Ukraine,1993,526659.0,,,,,,,,,,,,
Ukraine,1995,,2065255.0,,,,,,,,,,,
Ukraine,1996,,,2219111.0,,,,,,,,,,
Ukraine,1999,,,,,,,,,,3258598.0,,,
Ukraine,2002,,,,,717117.0,,,,,,,,
Ukraine,2003,,,,,247231.0,,,,,,,,
Ukraine,2004,,,,,217906.0,,,,,,,,
Ukraine,2005,,,,,98783.0,,,,,,,,
Ukraine,2006,,,,,45248.0,,,,,,,,
Ukraine,2007,,,,,36823.0,,,,,,,,
Ukraine,2008,,,,,4606.0,,,,,,,,
Ukraine,2009,,,,,25248.0,,,,,,,,
Ukraine,2010,,,,,1304.0,,,,,,,,
Ukraine,2011,,,,,0.0,,,,,,,,
Ukraine,2012,,,,,0.0,,,,,,,,
Ukraine,2013,,,,,0.0,,,,,,,,
Ukraine,2014,,,,,2894.0,,,,,,,,
Ukraine,2015,,,,,8878.0,,,,,,,,
Ukraine,2016,,,,,0.0,,,,,,,,
Ukraine,2017,,,,,10285.0,,,,,,,,
Ukraine,2018,,,,,4433.0,,,,,,,,
Ukraine,2019,,,,,0.0,,,,,,,,
Ukraine,2020,,,,,8444.0,,,,,,,,
United Arab Emirates,2013,,,,,,,0.0,,,,,,
United Kingdom,1969,,,,,,,0.0,,,,,,
United Kingdom,1974,,,,,,,133415.0,,,,,,
United Kingdom,1979,,,,,,,0.0,,,,,,
United Kingdom,1986,,,,,,,143822.0,,,,,,
United Kingdom,1991,,,,,,,0.0,,,,,,
United Kingdom,1994,,,,,,,,0.0,,,,,
United Kingdom,1995,,,,,,,0.0,,,,,,
United Kingdom,1996,,,,,,,143304.0,,,,,,
United Kingdom,1997,,,,,,,144189.0,,,,,,
United Kingdom,1998,,,,,,,0.0,,,,,,
United Kingdom,1999,,,,,,,,0.0,,,,,
United Kingdom,2000,,,,,,,,0.0,,,,,
United Kingdom,2001,,,,,,,,0.0,,,,,
United Kingdom,2002,,,,,,,,0.0,,,,,
United Kingdom,2003,,,,,,,,0.0,,,,,
United Kingdom,2004,,,,,,,,,78436.0,,,,
United Kingdom,2005,,,,,,,,,88788.0,,,,
United Kingdom,2006,,,,,,,,,45327.0,,,,
United Kingdom,2007,,,,,,,,,42731.0,,,,
United Kingdom,2008,,,,,,,,,59486.0,,,,
United Kingdom,2009,,,,,,,,,15679.0,,,,
United Kingdom,2010,,,,,,,,,18660.0,,,,
United Kingdom,2011,,,,,,,,,81152.0,,,,
United Kingdom,2012,,,,,,,,,12962.0,,,,
United Kingdom,2013,,,,,,,,,42383.0,,,,
United Kingdom,2014,,,,,,,,,55962.0,,,,
United Kingdom,2015,,,,,,,,,17714.0,,,,
United Kingdom,2016,,,,,,,,,39496.0,,,,
United Kingdom,2017,,,,,,,,,69939.0,,,,
United States,1974,,,,,,,0.0,,,,,,
United States,1979,,,,,,,0.0,,,,,,
United States,1986,,,,,,,0.0,,,,,,
United States,1991,,,,,,,633716.0,,,,,,
United States,1992,,,,,,,637452.0,,,,,,
United States,1993,,,,,,,0.0,,,,,,
United States,1994,,,,,,,0.0,,,,,,
United States,1995,,,,,,,0.0,,,,,,
United States,1996,,,,,,,0.0,,,,,,
United States,1997,,,,,,,681283.0,,,,,,
United States,1998,,,,,,,0.0,,,,,,
United States,1999,,,,,,,698065.0,,,,,,
United States,2000,,,,,,,705291.0,,,,,,
United States,2001,,,,,,,0.0,,,,,,
United States,2002,,,,,,,,0.0,,,,,
United States,2003,,,,,,,,717884.0,,,,,
United States,2004,,,,,,,,743179.0,,,,,
United States,2005,,,,,,,,739192.0,,,,,
United States,2006,,,,,,,,745487.0,,,,,
United States,2007,,,,,,,,754729.0,,,,,
United States,2008,,,,,,,,0.0,,,,,
United States,2009,,,,,,,,768440.0,,,,,
United States,2010,,,,,,,,0.0,,,,,
United States,2011,,,,,,,,786626.0,,,,,
United States,2012,,,,,,,,0.0,,,,,
United States,2013,,,,,,,,777652.0,,,,,
United States,2014,,,,,,,,800420.0,,,,,
United States,2015,,,,,,,,809924.0,,,,,
United States,2016,,,,,,,,0.0,,,,,
United States,2017,,,,,,,,815417.0,,,,,
United States,2018,,,,,,,,0.0,,,,,
United States,2019,,,,,,,,821519.0,,,,,
Uruguay,2006,,,,,,,,,,13526.0,,,
Uruguay,2007,,,,,,,,,,9872.0,,,
Uruguay,2008,,,,,,,,,,5255.0,,,
Uruguay,2009,,,,,,,,,,5712.0,,,
Uruguay,2010,,,,,,,,,,3579.0,,,
Uruguay,2011,,,,,,,,,,2964.0,,,
Uruguay,2012,,,,,,,,,,4363.0,,,
Uruguay,2013,,,,,,,,,,4547.0,,,
Uruguay,2014,,,,,,,,,,3275.0,,,
Uruguay,2015,,,,,,,,,,3565.0,,,
Uruguay,2016,,,,,,,,,,1711.0,,,
Uruguay,2017,,,,,,,,,,1018.0,,,
Uruguay,2018,,,,,,,,,,784.0,,,
Uruguay,2019,,,,,,,,,,2531.0,,,
Uruguay,2020,,,,,,,,,,,4464.0,,
Uruguay - urban,1981,,,,,,,0.0,,,,,,
Uruguay - urban,1989,,,,,,,,13180.0,,,,,
Uruguay - urban,1992,,,,,,,,,11652.0,,,,
Uruguay - urban,1995,,,,,,,,,10892.0,,,,
Uruguay - urban,1996,,,,,,,,,10227.0,,,,
Uruguay - urban,1997,,,,,,,,,13284.0,,,,
Uruguay - urban,1998,,,,,,,,,14843.0,,,,
Uruguay - urban,2000,,,,,,,,,13988.0,,,,
Uruguay - urban,2001,,,,,,,,,12211.0,,,,
Uruguay - urban,2002,,,,,,,,,15221.0,,,,
Uruguay - urban,2003,,,,,,,,,18399.0,,,,
Uruguay - urban,2004,,,,,,,,,23146.0,,,,
Uruguay - urban,2005,,,,,,,,,20914.0,,,,
Uzbekistan,1998,5531825.0,,,,,,,,,,,,
Uzbekistan,2000,10188607.0,,,,,,,,,,,,
Uzbekistan,2002,11378443.0,,,,,,,,,,,,
Uzbekistan,2003,11229160.0,,,,,,,,,,,,
Vanuatu,2010,27179.0,,,,,,,,,,,,
Vanuatu,2019,,23590.0,,,,,,,,,,,
Venezuela,1981,,,,,,,936673.0,,,,,,
Venezuela,1987,,,,,,,1141737.0,,,,,,
Venezuela,1989,,,,,,,,368319.0,,,,,
Venezuela,1992,,,,,,,,428093.0,,,,,
Venezuela,1995,,,,,,,,1322173.0,,,,,
Venezuela,1998,,,,,,,,1140409.0,,,,,
Venezuela,1999,,,,,,,,1502287.0,,,,,
Venezuela,2001,,,,,,,,,1268309.0,,,,
Venezuela,2002,,,,,,,,,2063803.0,,,,
Venezuela,2003,,,,,,,,,2549565.0,,,,
Venezuela,2004,,,,,,,,,2111875.0,,,,
Venezuela,2005,,,,,,,,,1376706.0,,,,
Venezuela,2006,,,,,,,,,838796.0,,,,
Vietnam,1992,29570715.0,,,,,,,,,,,,
Vietnam,1997,21673031.0,,,,,,,,,,,,
Vietnam,2002,,26290111.0,,,,,,,,,,,
Vietnam,2004,,18628575.0,,,,,,,,,,,
Vietnam,2006,,13922447.0,,,,,,,,,,,
Vietnam,2008,,10915714.0,,,,,,,,,,,
Vietnam,2010,,,3240356.0,,,,,,,,,,
Vietnam,2012,,,2362059.0,,,,,,,,,,
Vietnam,2014,,,2271740.0,,,,,,,,,,
Vietnam,2016,,,1590245.0,,,,,,,,,,
Vietnam,2018,,,1633668.0,,,,,,,,,,
Yemen,1998,1061823.0,,,,,,,,,,,,
Yemen,2005,,1789466.0,,,,,,,,,,,
Yemen,2014,,4239003.0,,,,,,,,,,,
Zambia,1991,1293984.0,,,,,,,,,,,,
Zambia,1993,,2063712.0,,,,,,,,,,,
Zambia,1996,,,2536824.0,,,,,,,,,,
Zambia,1998,,,,2600357.0,,,,,,,,,
Zambia,2002,,,,3926895.0,,,,,,,,,
Zambia,2004,,,,3017039.0,,,,,,,,,
Zambia,2006,,,,3148904.0,,,,,,,,,
Zambia,2010,,,,,3709233.0,,,,,,,,
Zambia,2015,,,,,3572591.0,,,,,,,,
Zimbabwe,2011,2550931.0,,,,,,,,,,,,
Zimbabwe,2017,4169674.0,,,,,,,,,,,,
Zimbabwe,2019,4214340.0,,,,,,,,,,,,
