Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Indonesia - rural,2013,,,,,4.92779856819045,,,,,,,,
Indonesia - rural,2014,,,,,4.91467773032333,,,,,,,,
Indonesia - rural,2015,,,,,,4.761181548749001,,,,,,,
Indonesia - rural,2016,,,,,,4.75173921911803,,,,,,,
Indonesia - rural,2017,,,,,,4.65474961988215,,,,,,,
Indonesia - rural,2018,,,,,,4.609665968947399,,,,,,,
Indonesia - rural,2019,,,,,,4.71320869444113,,,,,,,
Indonesia - rural,2020,,,,,,4.73171095962874,,,,,,,
Indonesia - rural,2021,,,,,,4.73768766582301,,,,,,,
Indonesia - urban,1984,4.54258694074281,,,,,,,,,,,,
Indonesia - urban,1987,4.64156409645147,,,,,,,,,,,,
Indonesia - urban,1990,4.4391233142139,,,,,,,,,,,,
Indonesia - urban,1993,,4.49787147439192,,,,,,,,,,,
Indonesia - urban,1996,,4.2147492402074205,,,,,,,,,,,
Indonesia - urban,1998,,4.70365322472133,,,,,,,,,,,
Indonesia - urban,1999,,4.625504207063099,,,,,,,,,,,
Indonesia - urban,2000,,,5.00277169273912,,,,,,,,,,
Indonesia - urban,2001,,,4.99472028848903,,,,,,,,,,
Indonesia - urban,2002,,,4.76720939944717,,,,,,,,,,
Indonesia - urban,2003,,,4.61677476601717,,,,,,,,,,
Indonesia - urban,2004,,,4.62090291792694,,,,,,,,,,
Indonesia - urban,2005,,,,4.6657941138093895,,,,,,,,,
Indonesia - urban,2006,,,,4.50581366425995,,,,,,,,,
Indonesia - urban,2007,,,,4.23632713117658,,,,,,,,,
Indonesia - urban,2008,,,,4.21655149950773,,,,,,,,,
Indonesia - urban,2009,,,,4.23670438038594,,,,,,,,,
Indonesia - urban,2010,,,,4.00388036980495,,,,,,,,,
Indonesia - urban,2011,,,,,3.65260621414124,,,,,,,,
Indonesia - urban,2012,,,,,3.63921440647478,,,,,,,,
Indonesia - urban,2013,,,,,3.49948373200826,,,,,,,,
Indonesia - urban,2014,,,,,3.5438911354194897,,,,,,,,
Indonesia - urban,2015,,,,,,3.54369488764174,,,,,,,
Indonesia - urban,2016,,,,,,3.49092434496748,,,,,,,
Indonesia - urban,2017,,,,,,3.57656928255325,,,,,,,
Indonesia - urban,2018,,,,,,3.7338300153423902,,,,,,,
Indonesia - urban,2019,,,,,,3.84699207001217,,,,,,,
Indonesia - urban,2020,,,,,,3.8295986348675695,,,,,,,
Indonesia - urban,2021,,,,,,3.8128446514645,,,,,,,
Iran,1986,2.7769554176342504,,,,,,,,,,,,
Iran,1990,3.15456787283214,,,,,,,,,,,,
Iran,1994,3.2688208083174297,,,,,,,,,,,,
Iran,1998,3.08782759763958,,,,,,,,,,,,
Iran,2005,,3.26345794388735,,,,,,,,,,,
Iran,2006,,3.0946342658096,,,,,,,,,,,
Iran,2009,,3.3567089800550303,,,,,,,,,,,
Iran,2013,,4.08200408950201,,,,,,,,,,,
Iran,2014,,3.873964276737,,,,,,,,,,,
Iran,2015,,3.84877007933792,,,,,,,,,,,
Iran,2016,,3.75535549770867,,,,,,,,,,,
Iran,2017,,3.62005923582858,,,,,,,,,,,
Iran,2018,,3.5551386683687403,,,,,,,,,,,
Iran,2019,,3.643796277211981,,,,,,,,,,,
Iraq,2006,5.324302426543779,,,,,,,,,,,,
Iraq,2012,5.11840199977192,,,,,,,,,,,,
Ireland,1987,,,,,,,4.21590359405453,,,,,,
Ireland,1994,,,,,,,,4.09465293639361,,,,,
Ireland,1995,,,,,,,,4.06626280306736,,,,,
Ireland,1996,,,,,,,,4.24146393775305,,,,,
Ireland,2000,,,,,,,,4.65511118129123,,,,,
Ireland,2002,,,,,,,,,4.72557542790638,,,,
Ireland,2003,,,,,,,,,,4.62354993076487,,,
Ireland,2004,,,,,,,,,,4.55748787756343,,,
Ireland,2005,,,,,,,,,,4.5624110653767005,,,
Ireland,2006,,,,,,,,,,4.74398954817378,,,
Ireland,2007,,,,,,,,,,4.86596570764739,,,
Ireland,2008,,,,,,,,,,4.937536383512519,,,
Ireland,2009,,,,,,,,,,4.70334601521314,,,
Ireland,2010,,,,,,,,,,4.73676165811277,,,
Ireland,2011,,,,,,,,,,4.6451650011302,,,
Ireland,2012,,,,,,,,,,4.548397443518,,,
Ireland,2013,,,,,,,,,,4.51711425296576,,,
Ireland,2014,,,,,,,,,,4.7787875089587,,,
Ireland,2015,,,,,,,,,,4.86220202012766,,,
Ireland,2016,,,,,,,,,,4.75578717101617,,,
Ireland,2017,,,,,,,,,,4.97929949827944,,,
Ireland,2018,,,,,,,,,,5.09178362258838,,,
Israel,1979,,,,,,,3.98392652310324,,,,,,
Israel,1986,,,,,,,3.9361639638669,,,,,,
Israel,1992,,,,,,,4.13798320517561,,,,,,
Israel,1997,,,,,,,3.71252292932634,,,,,,
Israel,2001,,,,,,,3.56252179223824,,,,,,
Israel,2002,,,,,,,3.39878780260193,,,,,,
Israel,2003,,,,,,,3.25797312621944,,,,,,
Israel,2004,,,,,,,3.0286596232174,,,,,,
Israel,2005,,,,,,,3.0394650643444003,,,,,,
Israel,2006,,,,,,,3.00657602800582,,,,,,
Israel,2007,,,,,,,3.12173025069323,,,,,,
Israel,2008,,,,,,,3.05672659837602,,,,,,
Israel,2009,,,,,,,2.93990865342572,,,,,,
Israel,2010,,,,,,,2.94670587580167,,,,,,
Israel,2011,,,,,,,3.08654590564419,,,,,,
Israel,2012,,,,,,,3.06572530231251,,,,,,
Israel,2013,,,,,,,3.25111931800524,,,,,,
Israel,2014,,,,,,,3.2332796174227,,,,,,
Israel,2015,,,,,,,3.25291175930823,,,,,,
Israel,2016,,,,,,,3.28227487049825,,,,,,
Israel,2017,,,,,,,3.3703181599082,,,,,,
Israel,2018,,,,,,,3.3582473890009403,,,,,,
Italy,1986,,,,,,,4.58584010534676,,,,,,
Italy,1987,,,,,,,4.3212502450324,,,,,,
Italy,1989,,,,,,,4.561206630480981,,,,,,
Italy,1991,,,,,,,4.6655627045087,,,,,,
Italy,1993,,,,,,,4.0641594855051,,,,,,
Italy,1995,,,,,,,4.12647148186355,,,,,,
Italy,1998,,,,,,,4.01438127354473,,,,,,
Italy,2000,,,,,,,4.18641056986324,,,,,,
Italy,2003,,,,,,,,4.36072146935938,,,,,
Italy,2004,,,,,,,,4.43219960823768,,,,,
Italy,2005,,,,,,,,4.38727040595236,,,,,
Italy,2006,,,,,,,,4.43861785052267,,,,,
Italy,2007,,,,,,,,4.54597407944464,,,,,
Italy,2008,,,,,,,,4.45840448566209,,,,,
Italy,2009,,,,,,,,4.4182017716458,,,,,
Italy,2010,,,,,,,,4.3152871897059,,,,,
Italy,2011,,,,,,,,4.25585039830661,,,,,
Italy,2012,,,,,,,,4.28265909444816,,,,,
Italy,2013,,,,,,,,4.26586223655485,,,,,
Italy,2014,,,,,,,,4.21776534504041,,,,,
Italy,2015,,,,,,,,4.118892282093,,,,,
Italy,2016,,,,,,,,4.16479482928141,,,,,
Italy,2017,,,,,,,,4.0814621400970506,,,,,
Italy,2018,,,,,,,,4.1703994127949,,,,,
Jamaica,1988,3.26863324319482,,,,,,,,,,,,
Jamaica,1990,,3.67756510127551,,,,,,,,,,,
Jamaica,1993,4.0775158738588,,,,,,,,,,,,
Jamaica,1996,,3.89675207738399,,,,,,,,,,,
Jamaica,1999,,3.40841452590918,,,,,,,,,,,
Jamaica,2002,,2.95704349223807,,,,,,,,,,,
Jamaica,2004,,3.2158304340554404,,,,,,,,,,,
Japan,2008,,,,,,,4.14197317345953,,,,,,
Japan,2010,,,,,,,4.90385389576571,,,,,,
Japan,2013,,,,,,,4.83923825568841,,,,,,
Jordan,1986,4.13477589049896,,,,,,,,,,,,
Jordan,1992,3.4503198073993304,,,,,,,,,,,,
Jordan,1997,4.28994553106332,,,,,,,,,,,,
Jordan,2002,,4.24622798391909,,,,,,,,,,,
Jordan,2006,,,4.69486638142826,,,,,,,,,,
Jordan,2008,,,,4.85126803774408,,,,,,,,,
Jordan,2010,,,,4.74424250614672,,,,,,,,,
Kazakhstan,1993,,,,,,,4.4202185743575,,,,,,
Kazakhstan,1996,,4.19137932782974,,,,,,,,,,,
Kazakhstan,2001,,,4.10197669508768,,,,,,,,,,
Kazakhstan,2002,,,4.344096923086871,,,,,,,,,,
Kazakhstan,2003,,,4.4589320764593205,,,,,,,,,,
Kazakhstan,2004,,,4.79096401420529,,,,,,,,,,
Kazakhstan,2005,,,,3.61766861553418,,,,,,,,,
Kazakhstan,2006,,,,5.22201210144478,,,,,,,,,
Kazakhstan,2007,,,,5.1726084730871005,,,,,,,,,
Kazakhstan,2008,,,,5.43706914850687,,,,,,,,,
Kazakhstan,2009,,,,5.42710108425364,,,,,,,,,
Kazakhstan,2010,,,,5.4807195107284805,,,,,,,,,
Kazakhstan,2011,,,,5.42885345738496,,,,,,,,,
Kazakhstan,2012,,,,5.34703358048141,,,,,,,,,
Kazakhstan,2013,,,,5.55607881337785,,,,,,,,,
Kazakhstan,2014,,,,5.58504766505548,,,,,,,,,
Kazakhstan,2015,,,,5.63435557751153,,,,,,,,,
Kazakhstan,2016,,,,5.55539363001758,,,,,,,,,
Kazakhstan,2017,,,,5.53234159309574,,,,,,,,,
Kazakhstan,2018,,,,5.56713387854396,,,,,,,,,
Kenya,1992,2.1467128745992903,,,,,,,,,,,,
Kenya,1994,,3.33906569833766,,,,,,,,,,,
Kenya,1997,,,3.28870980363577,,,,,,,,,,
Kenya,2005,,,,3.14352315742527,,,,,,,,,
Kenya,2015,,,,3.73951281844235,,,,,,,,,
Kiribati,2006,4.04110873526472,,,,,,,,,,,,
Kiribati,2019,,5.42578372639023,,,,,,,,,,,
Kosovo,2003,5.213780984955481,,,,,,,,,,,,
Kosovo,2005,4.83419798072633,,,,,,,,,,,,
Kosovo,2006,4.99921930436241,,,,,,,,,,,,
Kosovo,2009,4.74860889431633,,,,,,,,,,,,
Kosovo,2010,4.54616020319658,,,,,,,,,,,,
Kosovo,2011,5.32165062030866,,,,,,,,,,,,
Kosovo,2012,,5.18900228098601,,,,,,,,,,,
Kosovo,2013,,5.61474703192591,,,,,,,,,,,
Kosovo,2014,,5.39645662155038,,,,,,,,,,,
Kosovo,2015,,5.55889132360346,,,,,,,,,,,
Kosovo,2016,,5.60180210513236,,,,,,,,,,,
Kosovo,2017,,5.37711557748345,,,,,,,,,,,
Kyrgyzstan,1998,,,,,,,2.85862936832365,,,,,,
Kyrgyzstan,2000,,4.97943108456543,,,,,,,,,,,
Kyrgyzstan,2001,,5.07430262729905,,,,,,,,,,,
Kyrgyzstan,2002,,5.02593693715011,,,,,,,,,,,
Kyrgyzstan,2003,,5.35335989937494,,,,,,,,,,,
Kyrgyzstan,2004,,,4.47409243485619,,,,,,,,,,
Kyrgyzstan,2005,,,4.82164991524814,,,,,,,,,,
Kyrgyzstan,2006,,,4.21971111806618,,,,,,,,,,
Kyrgyzstan,2007,,,4.49443646770363,,,,,,,,,,
Kyrgyzstan,2008,,,4.912464615270061,,,,,,,,,,
Kyrgyzstan,2009,,,5.22329017395557,,,,,,,,,,
Kyrgyzstan,2010,,,5.169412914822289,,,,,,,,,,
Kyrgyzstan,2011,,,5.46998492717149,,,,,,,,,,
Kyrgyzstan,2012,,,5.5961329883296695,,,,,,,,,,
Kyrgyzstan,2013,,,5.3154988406643,,,,,,,,,,
Kyrgyzstan,2014,,,5.65251960144557,,,,,,,,,,
Kyrgyzstan,2015,,,5.42618134477569,,,,,,,,,,
Kyrgyzstan,2016,,,5.68548590700074,,,,,,,,,,
Kyrgyzstan,2017,,,5.610128494592001,,,,,,,,,,
Kyrgyzstan,2018,,,5.57992164676724,,,,,,,,,,
Kyrgyzstan,2019,,,5.4413961297244695,,,,,,,,,,
Kyrgyzstan,2020,,,5.30744548839745,,,,,,,,,,
Laos,1992,4.75447651727737,,,,,,,,,,,,
Laos,1997,4.7082744376615,,,,,,,,,,,,
Laos,2002,4.918405500969221,,,,,,,,,,,,
Laos,2007,4.64422816217038,,,,,,,,,,,,
Laos,2012,,4.40033650328124,,,,,,,,,,,
Laos,2018,,4.0857905253889095,,,,,,,,,,,
Latvia,1993,,,,,,,5.34859393863851,,,,,,
Latvia,1995,,,,,,,4.86208636628376,,,,,,
Latvia,1996,,,,,,,4.8123253801880495,,,,,,
Latvia,1997,,4.41318528445939,,,,,,,,,,,
Latvia,1998,,4.56362202368199,,,,,,,,,,,
Latvia,2002,,4.34505817839432,,,,,,,,,,,
Latvia,2003,,4.29169235196486,,,,,,,,,,,
Latvia,2004,,4.2516160063577,,,,,,,,,,,
Latvia,2005,,,,,,,,,3.92174543513301,,,,
Latvia,2006,,,,,,,,,4.46589514566315,,,,
Latvia,2007,,4.23211377449689,,,,,,,,,,,
Latvia,2008,,4.18269295910782,,,,,,,,,,,
Latvia,2009,,4.23996434846969,,,,,,,,,,,
Latvia,2010,,,,,,,,,4.09180555920923,,,,
Latvia,2011,,,,,,,,,4.14228715937953,,,,
Latvia,2012,,,,,,,,,4.1736333491793,,,,
Latvia,2013,,,,,,,,,4.23452788269184,,,,
Latvia,2014,,,,,,,,,4.3197322039695,,,,
Latvia,2015,,,,,,,,,4.57421988379152,,,,
Latvia,2016,,,,,,,,,4.46026008971542,,,,
Latvia,2017,,,,,,,,,4.38610236344059,,,,
Latvia,2018,,,,,,,,,4.45177301074803,,,,
Latvia,2019,,,,,,,,,4.5252046759285,,,,
Lebanon,2011,4.76475338241096,,,,,,,,,,,,
Lesotho,1986,1.82687606936577,,,,,,,,,,,,
Lesotho,1994,,1.04515129498471,,,,,,,,,,,
Lesotho,2002,,,2.07741676040312,,,,,,,,,,
Lesotho,2017,,,,2.9157368930578302,,,,,,,,,
Liberia,2007,4.1263712145547,,,,,,,,,,,,
Liberia,2014,,4.5876110968526,,,,,,,,,,,
Liberia,2016,,4.26911130211394,,,,,,,,,,,
Lithuania,1993,,,,,,,4.65704187478155,,,,,,
Lithuania,1996,,4.61231812205654,,,,,,,,,,,
Lithuania,1998,,,4.66221547526729,,,,,,,,,,
Lithuania,1999,,,4.74913604353275,,,,,,,,,,
Lithuania,2000,,,4.68810506885176,,,,,,,,,,
Lithuania,2001,,,4.67012648692185,,,,,,,,,,
Lithuania,2002,,,4.67819921475614,,,,,,,,,,
Lithuania,2003,,,4.30780854782913,,,,,,,,,,
Lithuania,2004,,,4.31832836848147,,,,,,,,,,
Lithuania,2005,,,,,,,,,,4.21818981875116,,,
Lithuania,2006,,,,,,,,,,4.56743646475141,,,
Lithuania,2007,,,,,,,,,,4.39435119492168,,,
Lithuania,2008,,,4.13530357452672,,,,,,,,,,
Lithuania,2009,,,,,,,,,,3.86966785219144,,,
Lithuania,2010,,,,,,,,,,4.23569355476806,,,
Lithuania,2011,,,,,,,,,,4.48537538880134,,,
Lithuania,2012,,,,,,,,,,4.18318953103683,,,
Lithuania,2013,,,,,,,,,,4.2754639455503,,,
Lithuania,2014,,,,,,,,,,3.94965484554022,,,
Lithuania,2015,,,,,,,,,,4.0000352525255005,,,
Lithuania,2016,,,,,,,,,,3.94396774720637,,,
Lithuania,2017,,,,,,,,,,4.148950524933389,,,
Lithuania,2018,,,,,,,,,,4.26611172714872,,,
Lithuania,2019,,,,,,,,,,4.39383082927941,,,
Luxembourg,1985,,,,,,,5.46789796317595,,,,,,
Luxembourg,1991,,,,,,,5.42115086256974,,,,,,
Luxembourg,1994,,,,,,,5.34859468526837,,,,,,
Luxembourg,1997,,,,,,,4.95180873809584,,,,,,
Luxembourg,2000,,,,,,,4.91389236136666,,,,,,
Luxembourg,2003,,,,,,,,4.972264278914159,,,,,
Luxembourg,2004,,,,,,,,4.965408940276831,,,,,
Luxembourg,2005,,,,,,,,4.91125251376771,,,,,
Luxembourg,2006,,,,,,,,4.85590028506512,,,,,
Luxembourg,2007,,,,,,,,4.90768468670189,,,,,
Luxembourg,2008,,,,,,,,4.62038995876342,,,,,
Luxembourg,2009,,,,,,,,4.6684491283021305,,,,,
Luxembourg,2010,,,,,,,,4.8166974792341,,,,,
Luxembourg,2011,,,,,,,,4.54903560346556,,,,,
Luxembourg,2012,,,,,,,,4.34792992821351,,,,,
Luxembourg,2013,,,,,,,,4.54896186475573,,,,,
Luxembourg,2014,,,,,,,,4.76674989883218,,,,,
Luxembourg,2015,,,,,,,,4.58185234929425,,,,,
Luxembourg,2016,,,,,,,,4.67920033868113,,,,,
Luxembourg,2017,,,,,,,,4.30094061021446,,,,,
Luxembourg,2018,,,,,,,,4.19219576408485,,,,,
Luxembourg,2019,,,,,,,,4.32446719735539,,,,,
Madagascar,1980,2.9416063652865,,,,,,,,,,,,
Madagascar,1993,,3.4330594571621296,,,,,,,,,,,
Madagascar,1997,,,3.76047009261854,,,,,,,,,,
Madagascar,1999,,,3.8116613182293,,,,,,,,,,
Madagascar,2001,,,,2.97459350387241,,,,,,,,,
Madagascar,2005,,,,4.03468331488859,,,,,,,,,
Madagascar,2010,,,,3.71254637384835,,,,,,,,,
Madagascar,2012,,,,3.5692437778185697,,,,,,,,,
Malawi,1997,2.3012979636331696,,,,,,,,,,,,
Malawi,2004,,4.04704206531764,,,,,,,,,,,
Malawi,2010,,3.32205676570518,,,,,,,,,,,
Malawi,2016,,3.74903464774614,,,,,,,,,,,
Malawi,2019,,4.09922725983034,,,,,,,,,,,
Malaysia,1984,,,,,,,2.74184141640123,,,,,,
Malaysia,1987,,,,,,,2.8912006075640098,,,,,,
Malaysia,1989,,,,,,,3.01326777698374,,,,,,
Malaysia,1992,,,,,,,2.77223542290522,,,,,,
Malaysia,1995,,,,,,,2.68838569478337,,,,,,
Malaysia,1997,,,,,,,2.6260698732885004,,,,,,
Malaysia,2003,,,,,,,,2.86942634149937,,,,,
Malaysia,2006,,,,,,,,3.07809118427805,,,,,
Malaysia,2008,,,,,,,,2.92839553602865,,,,,
Malaysia,2011,,,,,,,,3.15878491115175,,,,,
Malaysia,2013,,,,,,,,3.5524917451855096,,,,,
Malaysia,2015,,,,,,,,3.53805920279514,,,,,
Maldives,2002,4.09953361727068,,,,,,,,,,,,
Maldives,2009,,3.84189098411071,,,,,,,,,,,
Maldives,2016,,,4.89889602186578,,,,,,,,,,
Maldives,2019,,,,5.1024524482946605,,,,,,,,,
Mali,1994,2.84075466001256,,,,,,,,,,,,
Mali,2001,,3.771096281408,,,,,,,,,,,
Mali,2006,,,3.925984747625301,,,,,,,,,,
Mali,2009,,,4.65133172804658,,,,,,,,,,
Mali,2018,,,,4.336519062964729,,,,,,,,,
Malta,2006,,,,,,,5.17335343173873,,,,,,
Malta,2007,,,,,,,5.03680019494001,,,,,,
Malta,2008,,,,,,,4.98635551890769,,,,,,
Malta,2009,,,,,,,4.93915735548722,,,,,,
Malta,2010,,,,,,,5.03818641991964,,,,,,
Malta,2011,,,,,,,5.0318877719338,,,,,,
Malta,2012,,,,,,,5.00179144029339,,,,,,
Malta,2013,,,,,,,5.14388221753158,,,,,,
Malta,2014,,,,,,,5.11019137708986,,,,,,
Malta,2015,,,,,,,5.08171664461946,,,,,,
Malta,2016,,,,,,,5.15167142764296,,,,,,
Malta,2017,,,,,,,5.119644207666871,,,,,,
Malta,2018,,,,,,,5.12680248320009,,,,,,
Malta,2019,,,,,,,5.0004061679172604,,,,,,
Marshall Islands,2019,4.38052294394797,,,,,,,,,,,,
Mauritania,1987,2.80725289703202,,,,,,,,,,,,
Mauritania,1993,,3.11284546721762,,,,,,,,,,,
Mauritania,1995,,,3.99705841151217,,,,,,,,,,
Mauritania,2000,,,,3.7189156485066897,,,,,,,,,
Mauritania,2004,,,,3.93643632888949,,,,,,,,,
Mauritania,2008,,,,4.07397524719502,,,,,,,,,
Mauritania,2014,,,,4.55216407246243,,,,,,,,,
Mauritius,2006,4.485392591445169,,,,,,,,,,,,
Mauritius,2012,4.19053204790352,,,,,,,,,,,,
Mauritius,2017,4.3074348431993,,,,,,,,,,,,
Mexico,1984,,,,,,,2.84547386569993,,,,,,
Mexico,1989,,,,,,,2.73835560818232,,,,,,
Mexico,1992,,,,,,,2.48962018115305,,,,,,
Mexico,1994,,,,,,,2.4277985178073,,,,,,
Mexico,1996,,,,,,,2.23201150838719,,,,,,
Mexico,1998,,,,,,,2.38373238618026,,,,,,
Mexico,2000,,,,,,,2.42685468148739,,,,,,
Mexico,2002,,,,,,,2.65738147137649,,,,,,
Mexico,2004,,,,,,,2.73762040434553,,,,,,
Mexico,2005,,,,,,,2.66458767960917,,,,,,
Mexico,2006,,,,,,,2.83823139047422,,,,,,
Mexico,2008,,,,,,,2.66536524781838,,,,,,
Mexico,2010,,,,,,,3.02182340786245,,,,,,
Mexico,2012,,,,,,,2.8800364288802403,,,,,,
Mexico,2014,,,,,,,3.0050927833803103,,,,,,
Mexico,2016,,,,,,,,2.98562969331846,,,,,
Mexico,2018,,,,,,,,3.10986274032152,,,,,
Mexico,2020,,,,,,,,3.18961265195288,,,,,
Micronesia (country),2005,,3.35802464585886,,,,,,,,,,,
Micronesia (country),2013,,,3.666441554441021,,,,,,,,,,
Micronesia (country) - urban,2000,,,,,,,1.03052373992451,,,,,,
Moldova,1997,4.10777283985778,,,,,,,,,,,,
Moldova,1998,3.753655405765101,,,,,,,,,,,,
Moldova,1999,3.62471661276312,,,,,,,,,,,,
Moldova,2000,4.18121825708941,,,,,,,,,,,,
Moldova,2001,4.05105703035935,,,,,,,,,,,,
Moldova,2002,4.14312080475567,,,,,,,,,,,,
Moldova,2003,4.4609629793457,,,,,,,,,,,,
Moldova,2004,4.364667987104711,,,,,,,,,,,,
Moldova,2005,,4.228497716678191,,,,,,,,,,,
Moldova,2006,,,4.27725597679865,,,,,,,,,,
Moldova,2007,,,4.40820038253129,,,,,,,,,,
Moldova,2008,,,4.40644395113031,,,,,,,,,,
Moldova,2009,,,4.51593297994961,,,,,,,,,,
Moldova,2010,,,4.79583512416035,,,,,,,,,,
Moldova,2011,,,4.98854304998534,,,,,,,,,,
Moldova,2012,,,5.21877946640634,,,,,,,,,,
Moldova,2013,,,5.26229584455065,,,,,,,,,,
Moldova,2014,,,5.5182354367573,,,,,,,,,,
Moldova,2015,,,5.56296126619786,,,,,,,,,,
Moldova,2016,,,5.7119650796567205,,,,,,,,,,
Moldova,2017,,,5.6937064413888505,,,,,,,,,,
Moldova,2018,,,5.787958787423491,,,,,,,,,,
Moldova,2019,,,5.66006364777145,,,,,,,,,,
Mongolia,1995,4.3082354362204,,,,,,,,,,,,
Mongolia,1998,4.6800600062423205,,,,,,,,,,,,
Mongolia,2002,,4.48266191086686,,,,,,,,,,,
Mongolia,2007,,,4.24738016814621,,,,,,,,,,
Mongolia,2010,,,,4.56019356752204,,,,,,,,,
Mongolia,2011,,,,4.54384680802687,,,,,,,,,
Mongolia,2012,,,,4.500436483671551,,,,,,,,,
Mongolia,2014,,,,4.780003501644621,,,,,,,,,
Mongolia,2016,,,,4.7084750788629695,,,,,,,,,
Mongolia,2018,,,,4.67571075713167,,,,,,,,,
Montenegro,2005,5.02996821190724,,,,,,,,,,,,
Montenegro,2006,4.94664691136069,,,,,,,,,,,,
Montenegro,2007,4.81501633771698,,,,,,,,,,,,
Montenegro,2008,4.9544598180138,,,,,,,,,,,,
Montenegro,2009,5.0132648480643,,,,,,,,,,,,
Montenegro,2010,5.0471278088793,,,,,,,,,,,,
Montenegro,2011,4.86977466751813,,,,,,,,,,,,
Montenegro,2012,4.74871126879199,,,,,,,,,,,,
Montenegro,2013,4.63632855844027,,,,,,,,,,,,
Montenegro,2014,4.90932049428365,,,,,,,,,,,,
Montenegro,2015,,,,,,,,3.3284131415908496,,,,,
Montenegro,2016,,,,,,,,3.50770672709085,,,,,
Montenegro,2017,,,,,,,,3.6086332717443095,,,,,
Montenegro,2018,,,,,,,,3.53739275515677,,,,,
Morocco,1984,3.92286210505871,,,,,,,,,,,,
Morocco,1990,3.87940540597278,,,,,,,,,,,,
Morocco,1998,3.8827263161033096,,,,,,,,,,,,
Morocco,2000,,3.82663833249621,,,,,,,,,,,
Morocco,2006,,3.9018643339763694,,,,,,,,,,,
Morocco,2013,,4.00212833443854,,,,,,,,,,,
Mozambique,1996,2.51087550735089,,,,,,,,,,,,
Mozambique,2002,3.33445758875056,,,,,,,,,,,,
Mozambique,2008,3.27918707370305,,,,,,,,,,,,
Mozambique,2014,2.63653897413196,,,,,,,,,,,,
Myanmar,2015,4.38047638727958,,,,,,,,,,,,
Myanmar,2017,5.08918915776062,,,,,,,,,,,,
Namibia,1993,,,,,,,,,,,,,
Namibia,2003,,1.87409529648004,,,,,,,,,,,
Namibia,2009,,2.00347482124931,,,,,,,,,,,
Namibia,2015,,1.79075167695793,,,,,,,,,,,
Nauru,2012,4.42776324935,,,,,,,,,,,,
Nepal,1984,,,,,,,5.06580507336602,,,,,,
Nepal,1995,,4.56498844373687,,,,,,,,,,,
Nepal,2003,,3.74949474674051,,,,,,,,,,,
Nepal,2010,,,4.818191314685761,,,,,,,,,,
Netherlands,1983,,,,,,,5.67740694875737,,,,,,
Netherlands,1987,,,,,,,5.66229002663649,,,,,,
Netherlands,1990,,,,,,,5.14260673679189,,,,,,
Netherlands,1993,,,,,,,,5.18500402564851,,,,,
Netherlands,1999,,,,,,,,5.372222286015759,,,,,
Netherlands,2004,,,,,,,,,5.16097507345226,,,,
Netherlands,2005,,,,,,,,,5.2659286481609,,,,
Netherlands,2006,,,,,,,,,5.21998512608135,,,,
Netherlands,2007,,,,,,,,,5.27535796624132,,,,
Netherlands,2008,,,,,,,,,5.26058898357367,,,,
Netherlands,2009,,,,,,,,,5.3383914709860205,,,,
Netherlands,2010,,,,,,,,,5.35155637828156,,,,
Netherlands,2011,,,,,,,,,5.44636331621578,,,,
Netherlands,2012,,,,,,,,,5.47084526803805,,,,
Netherlands,2013,,,,,,,,,5.3651677678502905,,,,
Netherlands,2014,,,,,,,,,5.32064126114625,,,,
Netherlands,2015,,,,,,,,,5.39751920864212,,,,
Netherlands,2016,,,,,,,,,5.38662171432103,,,,
Netherlands,2017,,,,,,,,,5.36856103915319,,,,
Netherlands,2018,,,,,,,,,5.39696712967313,,,,
Netherlands,2019,,,,,,,,,5.23728425493218,,,,
Nicaragua,1993,2.76246374696278,,,,,,,,,,,,
Nicaragua,1998,3.27789933027252,,,,,,,,,,,,
Nicaragua,2001,3.45022797180709,,,,,,,,,,,,
Nicaragua,2005,,3.67148850177697,,,,,,,,,,,
Nicaragua,2009,,,,,,,,3.30291829147601,,,,,
Nicaragua,2014,,,,,,,,3.1651020206284795,,,,,
Niger,1992,4.44745663229004,,,,,,,,,,,,
Niger,1994,,3.6081842504546304,,,,,,,,,,,
Niger,2005,,,3.54056102607539,,,,,,,,,,
Niger,2007,,,,4.48153478999831,,,,,,,,,
Niger,2011,,,,,5.12518004865516,,,,,,,,
Niger,2014,,,,,4.58387769653696,,,,,,,,
Niger,2018,,,,,,4.427662277077999,,,,,,,
Nigeria,1985,3.545531635265569,,,,,,,,,,,,
Nigeria,1992,,2.65698429858337,,,,,,,,,,,
Nigeria,1996,,,2.3742427781752102,,,,,,,,,,
Nigeria,2003,,,,3.55909464992019,,,,,,,,,
Nigeria,2010,,,,,4.16883731414947,,,,,,,,
Nigeria,2012,,,,,4.181415218037579,,,,,,,,
Nigeria,2015,,,,,4.12949003057058,,,,,,,,
Nigeria,2018,,,,,,4.222954904231839,,,,,,,
North Macedonia,1998,5.10215978918442,,,,,,,,,,,,
North Macedonia,2000,,3.97024552652281,,,,,,,,,,,
North Macedonia,2002,,3.75432955408468,,,,,,,,,,,
North Macedonia,2003,,3.71722677797799,,,,,,,,,,,
North Macedonia,2004,,3.7518327670484095,,,,,,,,,,,
